Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-06-22 05:59:07,119.679878753096,-15.7515727837995,4631007.587225,NaN
2026-06-22 05:59:08,119.6958257516,-15.7900749467211,4637570.78866269,NaN
2026-06-22 05:59:09,119.711735895099,-15.8285561176771,4644132.96280037,NaN
2026-06-22 05:59:10,119.727609343682,-15.8670163869197,4650694.10625755,NaN
2026-06-22 05:59:11,119.743446253083,-15.9054558455406,4657254.21589431,NaN
2026-06-22 05:59:12,119.759246955299,-15.9438745094166,4663813.2757441,NaN
2026-06-22 05:59:13,119.775011256107,-15.9822726155549,4670371.30792264,NaN
2026-06-22 05:59:14,119.790739482934,-16.0206501800902,4676928.29670205,NaN
2026-06-22 05:59:15,119.80643179174,-16.0590072903649,4683484.23867759,NaN
2026-06-22 05:59:16,119.822088333293,-16.0973440352747,4690039.13080465,NaN
2026-06-22 05:59:17,119.837709261312,-16.1356605014556,4696592.96974264,NaN
2026-06-22 05:59:18,119.853294725272,-16.1739567765627,4703145.75241834,NaN
2026-06-22 05:59:19,119.868844876178,-16.2122329466938,4709697.47558186,NaN
2026-06-22 05:59:20,119.884360036908,-16.2504890245489,4716248.12342701,NaN
2026-06-22 05:59:21,119.899840006324,-16.2887252432399,4722797.71821257,NaN
2026-06-22 05:59:22,119.91528510812,-16.3269416134045,4729346.24396139,NaN
2026-06-22 05:59:23,119.930695487478,-16.3651382203036,4735893.69763918,NaN
2026-06-22 05:59:24,119.946071290151,-16.4033151480029,4742440.07609418,NaN
2026-06-22 05:59:25,119.961412662528,-16.4414724795869,4748985.37609318,NaN
2026-06-22 05:59:26,119.976719746795,-16.4796102990805,4755529.59465256,NaN
2026-06-22 05:59:27,119.991992862412,-16.5177286148507,4762072.71580738,NaN
2026-06-22 05:59:28,120.007231801273,-16.5558276571303,4768614.76199732,NaN
2026-06-22 05:59:29,120.022436880369,-16.5939074337105,4775155.71733415,NaN
2026-06-22 05:59:30,120.037608241988,-16.6319680253836,4781695.57861964,NaN
2026-06-22 05:59:31,120.052746023297,-16.6700095142811,4788234.34297163,NaN
2026-06-22 05:59:32,120.067850365926,-16.7080319798302,4794772.00712447,NaN
2026-06-22 05:59:33,120.082921406422,-16.7460355028825,4801308.5681422,NaN
2026-06-22 05:59:34,120.097959284853,-16.7840201620474,4807844.02278381,NaN
2026-06-22 05:59:35,120.112964307992,-16.8219859646651,4814378.35554792,NaN
2026-06-22 05:59:36,120.127936267753,-16.8599331348678,4820911.58855595,NaN
2026-06-22 05:59:37,120.14287547379,-16.8978616772661,4827443.706001,NaN
2026-06-22 05:59:38,120.157782057847,-16.9357716709864,4833974.70505791,NaN
2026-06-22 05:59:39,120.172656156126,-16.9736631924182,4840504.58250763,NaN
2026-06-22 05:59:40,120.187497900287,-17.0115363192023,4847033.33542764,NaN
2026-06-22 05:59:41,120.202307423593,-17.0493911274575,4853560.9607109,NaN
2026-06-22 05:59:42,120.217085028094,-17.0872276213369,4860087.44283842,NaN
2026-06-22 05:59:43,120.231830501716,-17.125046021537,4866612.80394946,NaN
2026-06-22 05:59:44,120.246544148015,-17.1628463301492,4873137.028327,NaN
2026-06-22 05:59:45,120.261226093517,-17.2006286232125,4879660.11316215,NaN
2026-06-22 05:59:46,120.275876469285,-17.238392974331,4886182.05529978,NaN
2026-06-22 05:59:47,120.290495401847,-17.2761394581956,4892702.85184988,NaN
2026-06-22 05:59:48,120.305083018446,-17.3138681485115,4899222.49982695,NaN
2026-06-22 05:59:49,120.319639617585,-17.3515790459463,4905740.98361793,NaN
2026-06-22 05:59:50,120.334164982475,-17.3892723682173,4912258.32543069,NaN
2026-06-22 05:59:51,120.348659409408,-17.4269481155887,4918774.50973478,NaN
2026-06-22 05:59:52,120.363123023284,-17.4646063599257,4925289.53352302,NaN
2026-06-22 05:59:53,120.377555946937,-17.5022471734476,4931803.39392309,NaN
2026-06-22 05:59:54,120.391958304373,-17.5398706270631,4938316.08790768,NaN
2026-06-22 05:59:55,120.406330216595,-17.577476792422,4944827.61265081,NaN
2026-06-22 05:59:56,120.420671807672,-17.6150657390901,4951337.96503564,NaN
2026-06-22 05:59:57,120.434983365401,-17.6526374668002,4957847.129844,NaN
2026-06-22 05:59:58,120.449264672823,-17.690192188072,4964355.12901675,NaN
2026-06-22 05:59:59,120.463516019355,-17.7277299006526,4970861.94713483,NaN
2026-06-22 06:00:00,120.47773752313,-17.7652506740201,4977367.58134957,NaN
2026-06-22 06:00:01,120.491929303527,-17.8027545765702,4983872.02869328,NaN
2026-06-22 06:00:02,120.506091476924,-17.8402416772772,4990375.28636857,NaN
2026-06-22 06:00:03,120.520224162782,-17.8777120430878,4996877.35129319,NaN
2026-06-22 06:00:04,120.534327643513,-17.9151656715121,5003378.20832722,NaN
2026-06-22 06:00:05,120.548401699323,-17.9526027718312,5009877.87937782,NaN
2026-06-22 06:00:06,120.56244661477,-17.9900233394746,5016376.34908063,NaN
2026-06-22 06:00:07,120.576462502113,-18.0274274419238,5022873.61471813,NaN
2026-06-22 06:00:08,120.59044947769,-18.0648151444594,5029369.67325487,NaN
2026-06-22 06:00:09,120.604407653006,-18.1021865137271,5035864.52196046,NaN
2026-06-22 06:00:10,120.618337142236,-18.1395416147075,5042358.15787926,NaN
2026-06-22 06:00:11,120.632238057993,-18.1768805123685,5048850.57811901,NaN
2026-06-22 06:00:12,120.646110677239,-18.2142032015126,5055341.76757503,NaN
2026-06-22 06:00:13,120.659954778142,-18.25150988762,5061831.74806863,NaN
2026-06-22 06:00:14,120.673770636125,-18.2888005649686,5068320.50453543,NaN
2026-06-22 06:00:15,120.687558362812,-18.3260752966112,5074808.03400618,NaN
2026-06-22 06:00:16,120.701318066915,-18.3633341462358,5081294.33368626,NaN
2026-06-22 06:00:17,120.715049857026,-18.400577177018,5087779.40075446,NaN
2026-06-22 06:00:18,120.728753842084,-18.4378044514114,5094263.23232587,NaN
2026-06-22 06:00:19,120.742430294096,-18.4750159621407,5100745.81335699,NaN
2026-06-22 06:00:20,120.756078987893,-18.5122119122072,5107227.1657173,NaN
2026-06-22 06:00:21,120.769700196778,-18.5493922926968,5113707.27420247,NaN
2026-06-22 06:00:22,120.783294025541,-18.5865571654728,5120186.13607135,NaN
2026-06-22 06:00:23,120.79686058029,-18.6237065914532,5126663.74847776,NaN
2026-06-22 06:00:24,120.810399964254,-18.6608406321394,5133140.10873837,NaN
2026-06-22 06:00:25,120.823912283783,-18.6979593471061,5139615.21389196,NaN
2026-06-22 06:00:26,120.837397805662,-18.7350627273074,5146089.04899188,NaN
2026-06-22 06:00:27,120.850856302501,-18.7721509730355,5152561.63589358,NaN
2026-06-22 06:00:28,120.864288042862,-18.8092240733494,5159032.95943885,NaN
2026-06-22 06:00:29,120.877693127716,-18.8462820880621,5165503.0169449,NaN
2026-06-22 06:00:30,120.891071659315,-18.8833250758077,5171971.80558029,NaN
2026-06-22 06:00:31,120.904423737096,-18.9203530959384,5178439.32269762,NaN
2026-06-22 06:00:32,120.917749463159,-18.9573662060794,5184905.56540368,NaN
2026-06-22 06:00:33,120.931048935435,-18.9943644652082,5191370.53110005,NaN
2026-06-22 06:00:34,120.944322420081,-19.0313478602137,5197834.20457086,NaN
2026-06-22 06:00:35,120.957569684578,-19.0683165894271,5204296.60782972,NaN
2026-06-22 06:00:36,120.970790991894,-19.105270640144,5210757.72584734,NaN
2026-06-22 06:00:37,120.983986440146,-19.1422100690502,5217217.55584803,NaN
2026-06-22 06:00:38,120.997156126532,-19.1791349329234,5223676.09512754,NaN
2026-06-22 06:00:39,121.010300147699,-19.2160452880658,5230133.34095336,NaN
2026-06-22 06:00:40,121.023418600287,-19.2529411904714,5236589.29059339,NaN
2026-06-22 06:00:41,121.036511743317,-19.2898226264053,5243043.92909417,NaN
2026-06-22 06:00:42,121.049579343297,-19.3266897912651,5249497.27837261,NaN
2026-06-22 06:00:43,121.062621661129,-19.3635426696458,5255949.32329142,NaN
2026-06-22 06:00:44,121.075638788714,-19.4003813174351,5262400.06131608,NaN
2026-06-22 06:00:45,121.088630820661,-19.4372057889352,5268849.48968595,NaN
2026-06-22 06:00:46,121.101597850207,-19.4740161386531,5275297.60572934,NaN
2026-06-22 06:00:47,121.11453997053,-19.5108124204885,5281744.4067202,NaN
2026-06-22 06:00:48,121.127457272544,-19.5475946889501,5288189.89009198,NaN
2026-06-22 06:00:49,121.140350012723,-19.5843629274094,5294634.04078858,NaN
2026-06-22 06:00:50,121.153217956043,-19.6211173282842,5301076.88065875,NaN
2026-06-22 06:00:51,121.166061355001,-19.6578578757851,5307518.39489929,NaN
2026-06-22 06:00:52,121.178880300894,-19.6945846223677,5313958.58078768,NaN
2026-06-22 06:00:53,121.191674883638,-19.7312976205627,5320397.43566539,NaN
2026-06-22 06:00:54,121.204445193133,-19.7679969223999,5326834.95683592,NaN
2026-06-22 06:00:55,121.217191317056,-19.804682580588,5333271.14177255,NaN
2026-06-22 06:00:56,121.229913507817,-19.8413545768476,5339705.97546897,NaN
2026-06-22 06:00:57,121.242611528808,-19.8780131013075,5346139.47975121,NaN
2026-06-22 06:00:58,121.255285628526,-19.9146581365925,5352571.63987305,NaN
2026-06-22 06:00:59,121.267935894628,-19.9512897334906,5359002.45316648,NaN
2026-06-22 06:01:00,121.280562415229,-19.9879079421698,5365431.91690251,NaN
2026-06-22 06:01:01,121.293165275308,-20.0245128136974,5371860.02855937,NaN
2026-06-22 06:01:02,121.305744561203,-20.0611043981084,5378286.78548107,NaN
2026-06-22 06:01:03,121.318300358384,-20.0976827454587,5384712.18506295,NaN
2026-06-22 06:01:04,121.330832913476,-20.1342478363774,5391136.21247913,NaN
2026-06-22 06:01:05,121.343341988631,-20.1707998581317,5397558.8894657,NaN
2026-06-22 06:01:06,121.355827827524,-20.2073387919065,5403980.20139079,NaN
2026-06-22 06:01:07,121.368290516121,-20.243864685669,5410400.14546915,NaN
2026-06-22 06:01:08,121.380730136426,-20.280377588845,5416818.71921958,NaN
2026-06-22 06:01:09,121.393146771788,-20.3168775497484,5423235.92001054,NaN
2026-06-22 06:01:10,121.405540504706,-20.3533646166928,5429651.74525621,NaN
2026-06-22 06:01:11,121.417911578068,-20.3898387688812,5436066.18019159,NaN
2026-06-22 06:01:12,121.430259752698,-20.4263001914488,5442479.24652233,NaN
2026-06-22 06:01:13,121.442585269019,-20.4627488639502,5448890.92963757,NaN
2026-06-22 06:01:14,121.454888208765,-20.4991848332882,5455301.22688275,NaN
2026-06-22 06:01:15,121.467168652406,-20.5356081466543,5461710.1356988,NaN
2026-06-22 06:01:16,121.479426679988,-20.5720188509028,5468117.6535114,NaN
2026-06-22 06:01:17,121.491662371175,-20.6084169927218,5474523.7777607,NaN
2026-06-22 06:01:18,121.503875965259,-20.6448025500141,5480928.4937525,NaN
2026-06-22 06:01:19,121.516067221829,-20.6811757057556,5487331.82314198,NaN
2026-06-22 06:01:20,121.528236377731,-20.7175364380952,5493733.75136677,NaN
2026-06-22 06:01:21,121.540383511956,-20.7538847924885,5500134.27582229,NaN
2026-06-22 06:01:22,121.552508702195,-20.7902208144114,5506533.39395046,NaN
2026-06-22 06:01:23,121.564612025345,-20.8265445494477,5512931.10325462,NaN
2026-06-22 06:01:24,121.576693559663,-20.8628560420968,5519327.40108842,NaN
2026-06-22 06:01:25,121.58875338039,-20.8991553378244,5525722.28501861,NaN
2026-06-22 06:01:26,121.600791723284,-20.9354424128288,5532115.74037904,NaN
2026-06-22 06:01:27,121.612808346683,-20.9717174478618,5538507.78879231,NaN
2026-06-22 06:01:28,121.624803483064,-21.007980419781,5544898.41579321,NaN
2026-06-22 06:01:29,121.636777209705,-21.0442313716961,5551287.61869669,NaN
2026-06-22 06:01:30,121.64872959998,-21.0804703479424,5557675.39507573,NaN
2026-06-22 06:01:31,121.660660728677,-21.116697391981,5564061.7423889,NaN
2026-06-22 06:01:32,121.672570669771,-21.1529125472077,5570446.65812354,NaN
2026-06-22 06:01:33,121.684459655239,-21.1891157888064,5576830.12771061,NaN
2026-06-22 06:01:34,121.696327442406,-21.2253072955459,5583212.17272289,NaN
2026-06-22 06:01:35,121.708174260001,-21.261487043222,5589592.77878066,NaN
2026-06-22 06:01:36,121.720000184086,-21.2976550729618,5595971.94312798,NaN
2026-06-22 06:01:37,121.731805284213,-21.3338114281914,5602349.66345595,NaN
2026-06-22 06:01:38,121.743589633134,-21.3699561508568,5608725.93723196,NaN
2026-06-22 06:01:39,121.755353302328,-21.4060892828369,5615100.76195042,NaN
2026-06-22 06:01:40,121.767096363828,-21.4422108655728,5621474.1350665,NaN
2026-06-22 06:01:41,121.778819044154,-21.4783208735623,5627846.04219356,NaN
2026-06-22 06:01:42,121.790521098763,-21.5144194839457,5634216.50494417,NaN
2026-06-22 06:01:43,121.80220275795,-21.5505066688421,5640585.50858663,NaN
2026-06-22 06:01:44,121.813864088912,-21.5865824704726,5646953.05086646,NaN
2026-06-22 06:01:45,121.825505161537,-21.6226469294283,5653319.12927748,NaN
2026-06-22 06:01:46,121.837126046247,-21.6587000857335,5659683.74125008,NaN
2026-06-22 06:01:47,121.848726810529,-21.6947419803775,5666046.88442304,NaN
2026-06-22 06:01:48,121.860307680842,-21.7307725854383,5672408.54423556,NaN
2026-06-22 06:01:49,121.871868409235,-21.7667920773726,5678768.74245343,NaN
2026-06-22 06:01:50,121.883409222916,-21.8028004272441,5685127.46440976,NaN
2026-06-22 06:01:51,121.894930189371,-21.8387976747423,5691484.70765856,NaN
2026-06-22 06:01:52,121.906431373591,-21.8747838602458,5697840.46991227,NaN
2026-06-22 06:01:53,121.917912844593,-21.9107590221691,5704194.7485702,NaN
2026-06-22 06:01:54,121.929374667604,-21.9467232001786,5710547.54128977,NaN
2026-06-22 06:01:55,121.940817065188,-21.9826763656105,5716898.83362455,NaN
2026-06-22 06:01:56,121.952239791293,-22.0186186920983,5723248.64710151,NaN
2026-06-22 06:01:57,121.963643067534,-22.0545501507737,5729596.96730897,NaN
2026-06-22 06:01:58,121.97502696004,-22.0904707796314,5735943.79174771,NaN
2026-06-22 06:01:59,121.986391531622,-22.1263806178392,5742289.11816155,NaN
2026-06-22 06:02:00,121.997736849095,-22.1622797025076,5748632.94396318,NaN
2026-06-22 06:02:01,122.009062975525,-22.198168072093,5754975.26683865,NaN
2026-06-22 06:02:02,122.020369975812,-22.2340457638691,5761316.08429795,NaN
2026-06-22 06:02:03,122.031658067905,-22.2699127485766,5767655.38205935,NaN
2026-06-22 06:02:04,122.042927005034,-22.3057691979333,5773993.1815956,NaN
2026-06-22 06:02:05,122.054177007224,-22.3416150811436,5780329.46841976,NaN
2026-06-22 06:02:06,122.065408134757,-22.3774504363402,5786664.24032867,NaN
2026-06-22 06:02:07,122.076620452343,-22.4132752994549,5792997.49476112,NaN
2026-06-22 06:02:08,122.087814020957,-22.4490897076772,5799329.22941241,NaN
2026-06-22 06:02:09,122.098988902573,-22.4848936975009,5805659.44188686,NaN
2026-06-22 06:02:10,122.11014531489,-22.5206872375323,5811988.11775098,NaN
2026-06-22 06:02:11,122.121283008022,-22.5564704989843,5818315.27862665,NaN
2026-06-22 06:02:12,122.132402199218,-22.592243450209,5824640.91010018,NaN
2026-06-22 06:02:13,122.143502949724,-22.6280061268066,5830965.0097462,NaN
2026-06-22 06:02:14,122.154585317943,-22.6637585653405,5837287.57534251,NaN
2026-06-22 06:02:15,122.165649366269,-22.6995008003739,5843608.60434279,NaN
2026-06-22 06:02:16,122.176695152994,-22.7352328680658,5849928.094516,NaN
2026-06-22 06:02:17,122.187722739938,-22.7709548025974,5856246.0433108,NaN
2026-06-22 06:02:18,122.198732337431,-22.8066665733939,5862562.43668959,NaN
2026-06-22 06:02:19,122.209723699337,-22.8423683481417,5868877.2959074,NaN
2026-06-22 06:02:20,122.220697038498,-22.8780600945056,5875190.60667588,NaN
2026-06-22 06:02:21,122.231652411405,-22.9137418479878,5881502.36680211,NaN
2026-06-22 06:02:22,122.24258987852,-22.9494136420564,5887812.5737619,NaN
2026-06-22 06:02:23,122.253509496216,-22.9850755116863,5894121.22532935,NaN
2026-06-22 06:02:24,122.264411324415,-23.0207274900366,5900428.31898577,NaN
2026-06-22 06:02:25,122.275295570821,-23.0563695456126,5906733.84074089,NaN
2026-06-22 06:02:26,122.286161988885,-23.0920018445686,5913037.81179442,NaN
2026-06-22 06:02:27,122.297010788846,-23.1276243537418,5919340.21791917,NaN
2026-06-22 06:02:28,122.30784202534,-23.1632371075255,5925641.05693493,NaN
2026-06-22 06:02:29,122.318655756978,-23.1988401383657,5931940.32634433,NaN
2026-06-22 06:02:30,122.32945203872,-23.2344334799572,5938238.02390141,NaN
2026-06-22 06:02:31,122.340230926544,-23.2700171653387,5944534.14727246,NaN
2026-06-22 06:02:32,122.350992477432,-23.3055912268192,5950828.69402286,NaN
2026-06-22 06:02:33,122.361736897441,-23.3411556313199,5957121.65011285,NaN
2026-06-22 06:02:34,122.372463939233,-23.3767105436182,5963413.03673363,NaN
2026-06-22 06:02:35,122.383173807629,-23.4122559306838,5969702.83991119,NaN
2026-06-22 06:02:36,122.393866559024,-23.4477918240747,5975991.05719116,NaN
2026-06-22 06:02:37,122.404542247882,-23.4833182559403,5982277.68625243,NaN
2026-06-22 06:02:38,122.415200927166,-23.5188352588521,5988562.72487698,NaN
2026-06-22 06:02:39,122.425842652525,-23.5543428639252,5994846.17061544,NaN
2026-06-22 06:02:40,122.436467627553,-23.5898410372721,6001128.00947998,NaN
2026-06-22 06:02:41,122.447075603805,-23.6253299426379,6007408.26267547,NaN
2026-06-22 06:02:42,122.457666786176,-23.6608095451102,6013686.91608662,NaN
2026-06-22 06:02:43,122.468241226829,-23.696279876328,6019963.96746699,NaN
2026-06-22 06:02:44,122.478798979382,-23.7317409671648,6026239.41446083,NaN
2026-06-22 06:02:45,122.489340095088,-23.7671928490767,6032513.25484317,NaN
2026-06-22 06:02:46,122.499864627923,-23.8026355522819,6038785.48619541,NaN
2026-06-22 06:02:47,122.51037277909,-23.8380690421183,6045056.09458117,NaN
2026-06-22 06:02:48,122.520864299942,-23.8734934810069,6051325.10115836,NaN
2026-06-22 06:02:49,122.531339392986,-23.9089088332439,6057592.49185805,NaN
2026-06-22 06:02:50,122.541798108747,-23.9443151295149,6063858.2644505,NaN
2026-06-22 06:02:51,122.552240499196,-23.9797123997017,6070122.41658896,NaN
2026-06-22 06:02:52,122.562666613988,-24.0151006744065,6076384.94608082,NaN
2026-06-22 06:02:53,122.573076505469,-24.0504799828974,6082645.85052179,NaN
2026-06-22 06:02:54,122.583470222837,-24.0858503554837,6088905.12771866,NaN
2026-06-22 06:02:55,122.59384796631,-24.1212117559563,6095162.76366845,NaN
2026-06-22 06:02:56,122.604209487482,-24.1565643450495,6101418.7794344,NaN
2026-06-22 06:02:57,122.614554983738,-24.1919080873339,6107673.16120282,NaN
2026-06-22 06:02:58,122.624884506294,-24.2272430113712,6113925.90657066,NaN
2026-06-22 06:02:59,122.63519810408,-24.2625691465208,6120177.01330188,NaN
2026-06-22 06:03:00,122.64549582622,-24.2978865218335,6126426.47913028,NaN
