Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-07-04 07:25:07,182.328067086753,12.8790165415117,1448801.75813296,-403.870518930371
2026-07-04 07:25:08,182.041451677169,12.8565528434533,1450028.52216409,-414.522804550981
2026-07-04 07:25:09,181.75538177848,12.8335389131786,1451287.17925571,-425.147238936797
2026-07-04 07:25:10,181.469870432447,12.8099786108717,1452577.64550846,-435.743183724862
2026-07-04 07:25:11,181.184929793218,12.7858758791751,1453899.83461047,-446.310033389305
2026-07-04 07:25:12,180.900571840542,12.7612347306429,1455253.65844256,-456.84719192335
2026-07-04 07:25:13,180.616808411908,12.7360592454775,1456639.0271193,-467.354071840711
2026-07-04 07:25:14,180.333651163803,12.7103535697422,1458055.84900334,-477.830095489131
2026-07-04 07:25:15,180.051112320922,12.6841219129351,1459504.03075438,-488.274670727589
2026-07-04 07:25:16,179.769201755203,12.6573685481935,1460983.47723196,-498.687285990585
2026-07-04 07:25:17,179.487931350283,12.6300978049812,1462494.09181497,-509.067368313885
2026-07-04 07:25:18,179.207312093504,12.6023140718031,1464035.77616484,-519.414378018742
2026-07-04 07:25:19,178.92735478376,12.5740217925066,1465608.4303441,-529.727785700353
2026-07-04 07:25:20,178.648070064173,12.5452254643633,1467211.95283609,-540.007071199804
2026-07-04 07:25:21,178.369468384353,12.5159296357682,1468846.24058612,-550.251724856896
2026-07-04 07:25:22,178.091560744551,12.4861389128423,1470511.18854298,-560.461223518397
2026-07-04 07:25:23,177.814355798026,12.4558579243009,1472206.69154226,-570.635124100728
2026-07-04 07:25:24,177.537864182661,12.4250913669616,1473932.64166717,-580.7729237416
2026-07-04 07:25:25,177.262095631813,12.3938439731516,1475688.92998848,-590.874153136693
2026-07-04 07:25:26,176.98705969764,12.3621205159725,1477475.4461829,-600.938353185256
2026-07-04 07:25:27,176.712765742187,12.3299258070589,1479292.07857282,-610.965075289594
2026-07-04 07:25:28,176.439222950639,12.2972646947652,1481138.71414216,-620.953880939175
2026-07-04 07:25:29,176.16644031275,12.2641420617359,1483015.23858794,-630.904342313934
2026-07-04 07:25:30,175.894427357331,12.2305628414263,1484921.53529232,-640.816018824311
2026-07-04 07:25:31,175.623191279935,12.1965319443981,1486857.48943639,-650.688548900811
2026-07-04 07:25:32,175.352741227135,12.1620543614565,1488822.98204261,-660.521513041038
2026-07-04 07:25:33,175.083085451985,12.1271350930292,1490817.89391065,-670.314524766975
2026-07-04 07:25:34,174.814232012266,12.0917791636511,1492842.10471089,-680.067208283383
2026-07-04 07:25:35,174.546188786251,12.0559916204574,1494895.49298822,-689.779197967728
2026-07-04 07:25:36,174.278963454977,12.0197775306525,1496977.93622592,-699.450138923572
2026-07-04 07:25:37,174.01256423073,11.9831420063682,1499089.30932601,-709.079663926931
2026-07-04 07:25:38,173.746997009158,11.9460900988336,1501229.49064908,-718.667483513643
2026-07-04 07:25:39,173.482269623942,11.9086269500187,1503398.353171,-728.213251302988
2026-07-04 07:25:40,173.218389018069,11.8707576898128,1505595.77034472,-737.716653540757
2026-07-04 07:25:41,172.955361932925,11.8324874583442,1507821.61473599,-747.1773872482
2026-07-04 07:25:42,172.693194951506,11.7938214059433,1510075.75794956,-756.595158838496
2026-07-04 07:25:43,172.431894442739,11.7547646889356,1512358.07080006,-765.969685842294
2026-07-04 07:25:44,172.171466612589,11.7153224700667,1514668.42321394,-775.300695273738
2026-07-04 07:25:45,171.911918169664,11.6754999499428,1517006.68230266,-784.587902821354
2026-07-04 07:25:46,171.653253552539,11.6353022285609,1519372.72044926,-793.831099433617
2026-07-04 07:25:47,171.395479112438,11.5947345081168,1521766.40329824,-803.030020563484
2026-07-04 07:25:48,171.13860030697,11.5538019550998,1524187.59780253,-812.184433871709
2026-07-04 07:25:49,170.882622436813,11.5125097342325,1526636.17016041,-821.294116153119
2026-07-04 07:25:50,170.627550610464,11.470863004969,1529111.98595757,-830.358854394684
2026-07-04 07:25:51,170.37338975683,11.4288669204891,1531614.91016314,-839.378445342447
2026-07-04 07:25:52,170.120145317649,11.3865266679793,1534144.80465052,-848.35267409674
2026-07-04 07:25:53,169.86782050714,11.3438473023005,1536701.53810624,-857.28139865012
2026-07-04 07:25:54,169.616420413821,11.3008339895119,1539284.97138226,-866.164423182148
2026-07-04 07:25:55,169.365949274213,11.2574918435089,1541894.96721795,-875.001582236229
2026-07-04 07:25:56,169.116411151863,11.2138259645787,1544531.38787742,-883.79271968499
2026-07-04 07:25:57,168.867809944435,11.1698414383981,1547194.09515485,-892.537688463181
2026-07-04 07:25:58,168.620149368364,11.1255433335495,1549882.95047165,-901.236350986634
2026-07-04 07:25:59,168.373433662832,11.080936750011,1552597.81186209,-909.888557658712
2026-07-04 07:26:00,168.127664875666,11.0360266260977,1555338.54570926,-918.494229508865
2026-07-04 07:26:01,167.882846908227,10.990818021355,1558105.00943644,-927.053234845498
2026-07-04 07:26:02,167.638982831816,10.945315927656,1560897.06297786,-935.565471039025
2026-07-04 07:26:03,167.396075555983,10.8995253143749,1563714.56598122,-944.030844075448
2026-07-04 07:26:04,167.154127835828,10.853451127679,1566557.37780715,-952.449268278225
2026-07-04 07:26:05,166.913142257257,10.8070982881443,1569425.35763439,-960.820666694934
2026-07-04 07:26:06,166.673121270047,10.7604716921351,1572318.36433341,-969.144970041404
2026-07-04 07:26:07,166.434067815513,10.7135762626209,1575236.25325173,-977.422097836836
2026-07-04 07:26:08,166.195982713189,10.666416732974,1578178.88967077,-985.652036699316
2026-07-04 07:26:09,165.958868611985,10.6189979695166,1581146.12865269,-993.834721752056
2026-07-04 07:26:10,165.722727353268,10.5713247553894,1584137.82847691,-1001.9701157094
2026-07-04 07:26:11,165.48756063344,10.5234018433038,1587153.84732225,-1010.0581889173
2026-07-04 07:26:12,165.253370007661,10.4752339548372,1590194.04328,-1018.09891918037
2026-07-04 07:26:13,165.020156884688,10.4268257789782,1593258.27441631,-1026.09229185142
2026-07-04 07:26:14,164.787923186157,10.378182032042,1596346.39492618,-1034.03828029989
2026-07-04 07:26:15,164.55666875545,10.3293072181712,1599458.2703574,-1041.93692239786
2026-07-04 07:26:16,164.326395236882,10.2802059842498,1602593.75500224,-1049.78820579117
2026-07-04 07:26:17,164.097103506081,10.2308828842447,1605752.70685808,-1057.5921438335
2026-07-04 07:26:18,163.868794295334,10.1813424352014,1608934.98404902,-1065.3487570136
2026-07-04 07:26:19,163.641468217077,10.1315891186628,1612140.44471468,-1073.05807219978
2026-07-04 07:26:20,163.415125749939,10.0816273785091,1615368.94713027,-1080.72012298468
2026-07-04 07:26:21,163.189767254952,10.0314616217823,1618620.34963611,-1088.33494914615
2026-07-04 07:26:22,162.965393595485,9.98109628197873,1621894.50649055,-1095.90257860514
2026-07-04 07:26:23,162.742003620534,9.93053555933739,1625191.28479028,-1103.42310038867
2026-07-04 07:26:24,162.519597965228,9.8797838099613,1628510.53910344,-1110.89655422043
2026-07-04 07:26:25,162.298176504236,9.82884528477414,1631852.12845452,-1118.3230044353
2026-07-04 07:26:26,162.077739006809,9.77772419569291,1635215.91200812,-1125.70252087678
2026-07-04 07:26:27,161.858285123113,9.72642471354948,1638601.74919675,-1133.03517922704
2026-07-04 07:26:28,161.639814400263,9.6749509692344,1642009.49963773,-1140.32106048084
2026-07-04 07:26:29,161.422326889346,9.6233071213524,1645439.01861617,-1147.5602335669
2026-07-04 07:26:30,161.205820680795,9.57149707956762,1648890.17550741,-1154.7528256318
2026-07-04 07:26:31,160.99029562652,9.5195249198595,1652362.8261354,-1161.89891567029
2026-07-04 07:26:32,160.775750845786,9.46739460620141,1655856.83128061,-1168.99860573696
2026-07-04 07:26:33,160.562185366753,9.41511006139695,1659372.05197052,-1176.05200254095
2026-07-04 07:26:34,160.349598113145,9.36267516508405,1662908.34961361,-1183.05921776193
2026-07-04 07:26:35,160.137987918224,9.3100937549389,1666465.58591937,-1190.02036759157
2026-07-04 07:26:36,159.927353519982,9.25736962570199,1670043.62296625,-1196.93557280827
2026-07-04 07:26:37,159.717694170242,9.20450660331568,1673642.31813912,-1203.8049416777
2026-07-04 07:26:38,159.509007211645,9.15150824878262,1677261.54435397,-1210.62863770555
2026-07-04 07:26:39,159.301291725839,9.09837830203177,1680901.15978027,-1217.40677741008
2026-07-04 07:26:40,159.094546089914,9.04512038477519,1684561.0281055,-1224.13949873497
2026-07-04 07:26:41,158.88876861235,8.99173807735,1688241.01330625,-1230.82694316282
2026-07-04 07:26:42,158.683957503335,8.93823491468984,1691940.9799345,-1237.46925648117
2026-07-04 07:26:43,158.480110904926,8.88461438986906,1695660.79288261,-1244.06658788676
2026-07-04 07:26:44,158.277227469989,8.83088002964572,1699400.31211528,-1250.61907402696
2026-07-04 07:26:45,158.075303995933,8.77703508535108,1703159.414257,-1257.12690399013
2026-07-04 07:26:46,157.874338992412,8.7230829973133,1706937.96021341,-1263.5902211093
2026-07-04 07:26:47,157.67433029153,8.66902708410314,1710735.81684162,-1270.00918868545
2026-07-04 07:26:48,157.475275669651,8.61487062305839,1714552.85135483,-1276.38397281049
2026-07-04 07:26:49,157.27717281836,8.56061684622297,1718388.93162325,-1282.71474310505
2026-07-04 07:26:50,157.080019373822,8.50626894414848,1722243.92592161,-1289.00167186426
2026-07-04 07:26:51,156.883813482611,8.45183014446008,1726117.69733234,-1295.24491874948
2026-07-04 07:26:52,156.688551488643,8.397303390895,1730010.12666964,-1301.44469315354
2026-07-04 07:26:53,156.49423142047,8.34269182590542,1733921.07808206,-1307.60115998034
2026-07-04 07:26:54,156.300850656761,8.28799846807668,1737850.42205728,-1313.7145026747
2026-07-04 07:26:55,156.108406526054,8.23322629477091,1741798.02955602,-1319.78490695775
2026-07-04 07:26:56,155.916896294169,8.17837824028387,1745763.77216441,-1325.81256111471
2026-07-04 07:26:57,155.726317175339,8.12345719737593,1749747.52200431,-1331.79765564808
2026-07-04 07:26:58,155.536666335386,8.06846601771754,1753749.15172139,-1337.74038314615
2026-07-04 07:26:59,155.34794144117,8.01340759318772,1757768.52854899,-1343.64092374093
2026-07-04 07:27:00,155.160138428182,7.9582845261047,1761805.53847598,-1349.49950399792
2026-07-04 07:27:01,154.973254873148,7.90309962644549,1765860.04989339,-1355.31630776809
2026-07-04 07:27:02,154.787287735932,7.84785557955412,1769931.93790883,-1361.09153584111
2026-07-04 07:27:03,154.602233943515,7.79255503201598,1774021.07809554,-1366.82539045537
2026-07-04 07:27:04,154.41809036363,7.73720058769486,1778127.34680956,-1372.51807594494
2026-07-04 07:27:05,154.234853832521,7.68179481198747,1782250.62089954,-1378.16979797037
2026-07-04 07:27:06,154.052521691301,7.62634031534492,1786390.77147112,-1383.78074960648
2026-07-04 07:27:07,153.871089593247,7.57083941284863,1790547.68940295,-1389.35116805977
2026-07-04 07:27:08,153.690554805379,7.51529463606572,1794721.24707679,-1394.8812491035
2026-07-04 07:27:09,153.510914001361,7.45970839157936,1798911.32393173,-1400.37120425023
2026-07-04 07:27:10,153.332163831571,7.40408304919127,1803117.79989983,-1405.8212459298
2026-07-04 07:27:11,153.154300897454,7.34842093797222,1807340.55573154,-1411.23158810856
2026-07-04 07:27:12,152.97732177831,7.29272435060266,1811579.4726943,-1416.60244556583
2026-07-04 07:27:13,152.80122301912,7.23699554156615,1815834.43273668,-1421.93403416898
2026-07-04 07:27:14,152.626001668908,7.18123681546927,1820105.3117266,-1427.22655722931
2026-07-04 07:27:15,152.451653145171,7.12545017773969,1824392.00631262,-1432.480259483
2026-07-04 07:27:16,152.278174437935,7.06963785819129,1828694.3937645,-1437.69534595473
2026-07-04 07:27:17,152.105561986654,7.01380196489915,1833012.35854681,-1442.87203570632
2026-07-04 07:27:18,151.933812190889,6.95794456744074,1837345.78597095,-1448.01054885338
2026-07-04 07:27:19,151.762921434977,6.90206770113879,1841694.5618956,-1453.11110591304
2026-07-04 07:27:20,151.592886083236,6.84617336644694,1846058.57280223,-1458.17392789477
2026-07-04 07:27:21,151.423702990906,6.79026361644385,1850437.69894521,-1463.19922362203
2026-07-04 07:27:22,151.255367433623,6.73434020362365,1854831.84212794,-1468.18724099566
2026-07-04 07:27:23,151.087876228137,6.67840511188092,1859240.88397601,-1473.13818959414
2026-07-04 07:27:24,150.921225658028,6.62246020374628,1863664.71363232,-1478.05229211217
2026-07-04 07:27:25,150.755411986397,6.56650730766405,1868103.22094726,-1482.92977160227
2026-07-04 07:27:26,150.59043145129,6.510548217367,1872556.29655896,-1487.77085155761
2026-07-04 07:27:27,150.426280289445,6.45458469621498,1877023.83157738,-1492.57575530537
2026-07-04 07:27:28,150.26295522072,6.39861856354535,1881505.71067015,-1497.34469424494
2026-07-04 07:27:29,150.100451428063,6.34265133634673,1886001.84087306,-1502.0779168161
2026-07-04 07:27:30,149.938765610991,6.28668477063075,1890512.10817305,-1506.77563435709
2026-07-04 07:27:31,149.777893946456,6.2307205007458,1895036.40646075,-1511.43807061512
2026-07-04 07:27:32,149.617832603228,6.1747601305011,1899574.63025793,-1516.06544922002
2026-07-04 07:27:33,149.458577730342,6.11880523129479,1904126.67489951,-1520.65799393809
2026-07-04 07:27:34,149.300125481539,6.06285734675464,1908692.43618556,-1525.21592806524
2026-07-04 07:27:35,149.142471991107,6.00691798857012,1913271.81075033,-1529.7394749838
2026-07-04 07:27:36,148.985613886579,5.95098873160565,1917864.68825491,-1534.22884601521
2026-07-04 07:27:37,148.829546301279,5.89507084652405,1922470.98167263,-1538.68428743096
2026-07-04 07:27:38,148.674265846223,5.83916584902234,1927090.58211992,-1543.1060100531
2026-07-04 07:27:39,148.519768641217,5.78327513681996,1931723.38873443,-1547.49423590095
2026-07-04 07:27:40,148.366050786582,5.7274000767335,1936369.30155298,-1551.84918697934
2026-07-04 07:27:41,148.213108393838,5.67154201066532,1941028.22104318,-1556.171084541
2026-07-04 07:27:42,148.0609375606,5.61570225111036,1945700.04850642,-1560.46014965754
2026-07-04 07:27:43,147.909534871036,5.55988217719678,1950384.67801968,-1564.71659162336
2026-07-04 07:27:44,147.758895455514,5.50408286371992,1955082.02768694,-1568.94065285667
2026-07-04 07:27:45,147.609015891757,5.44830563574058,1959791.99302515,-1573.13254167419
2026-07-04 07:27:46,147.459892279981,5.39255170145779,1964514.47784399,-1577.29247690531
2026-07-04 07:27:47,147.311520717916,5.33682224298636,1969249.38665184,-1581.42067685521
2026-07-04 07:27:48,147.163897294897,5.28111841542577,1973996.62476452,-1585.51735942435
2026-07-04 07:27:49,147.017018120148,5.22544135261739,1978756.09784188,-1589.58274145025
2026-07-04 07:27:50,146.870879285145,5.1697921600253,1983527.71252394,-1593.61703955244
2026-07-04 07:27:51,146.725477370055,5.11417201542175,1988311.3677725,-1597.62045869538
2026-07-04 07:27:52,146.580807534891,5.05858179062464,1993106.98752382,-1601.59323524971
2026-07-04 07:27:53,146.436866362931,5.00302261499326,1997914.47214877,-1605.53557277151
2026-07-04 07:27:54,146.293649970857,4.94749550170643,2002733.73066602,-1609.44768470272
2026-07-04 07:27:55,146.151154469689,4.8920014390708,2007564.67291358,-1613.32978393167
2026-07-04 07:27:56,146.00937599362,4.83654139655806,2012407.20904948,-1617.18208213975
2026-07-04 07:27:57,145.868310663163,4.78111631761393,2017261.25020582,-1621.00479061321
2026-07-04 07:27:58,145.727955079587,4.72572722089628,2022126.69959518,-1624.79810933065
2026-07-04 07:27:59,145.588304461006,4.67037481987673,2027003.4860462,-1628.56226806801
2026-07-04 07:28:00,145.4493554186,4.61506008948241,2031891.5141485,-1632.29746510721
2026-07-04 07:28:01,145.311104111322,4.55978389024682,2036790.69733921,-1636.00390799537
2026-07-04 07:28:02,145.173546695816,4.50454706010057,2041700.94986267,-1639.68180358633
2026-07-04 07:28:03,145.036679354538,4.44935042043647,2046622.18625611,-1643.33135742002
2026-07-04 07:28:04,144.900498260919,4.3941947691164,2051554.32199767,-1646.95277447497
2026-07-04 07:28:05,144.764999606146,4.33908088626356,2056497.27301499,-1650.5462585788
2026-07-04 07:28:06,144.630180040162,4.2840096275673,2061450.94728429,-1654.11200293979
2026-07-04 07:28:07,144.496034872551,4.2289815452895,2066415.27904442,-1657.65022878998
2026-07-04 07:28:08,144.362560774404,4.17399745746924,2071390.17751002,-1661.16112728994
2026-07-04 07:28:09,144.229753967528,4.11905806716557,2076375.56119549,-1664.64489848599
2026-07-04 07:28:10,144.097610699124,4.06416406251007,2081371.34892824,-1668.1017410884
2026-07-04 07:28:11,143.966127219934,4.00931611229531,2086377.46027238,-1671.53185293362
2026-07-04 07:28:12,143.83529978587,3.9545148665212,2091393.8155041,-1674.93543094349
2026-07-04 07:28:13,143.705125112008,3.89976105490814,2096420.32656004,-1678.31266159974
2026-07-04 07:28:14,143.575598608936,3.84505510557673,2101456.9321657,-1681.66375795537
2026-07-04 07:28:15,143.446717009766,3.79039771309646,2106503.54559754,-1684.9889044535
2026-07-04 07:28:16,143.318476625489,3.73578946195116,2111560.08932137,-1688.28829360003
2026-07-04 07:28:17,143.190873778433,3.68123092026552,2116626.486404,-1691.56211684147
2026-07-04 07:28:18,143.063904806162,3.6267226408888,2121702.66043439,-1694.81056448168
2026-07-04 07:28:19,142.937566050937,3.57226515928025,2126788.53574277,-1698.03382589747
2026-07-04 07:28:20,142.811854305621,3.51785909266082,2131884.02810497,-1701.23208040258
2026-07-04 07:28:21,142.686765090582,3.46350475815076,2136989.08062906,-1704.40553256466
2026-07-04 07:28:22,142.562295220156,3.40920274159899,2142103.61038607,-1707.5543595569
2026-07-04 07:28:23,142.438441098098,3.35495352046453,2147227.54380173,-1710.67874615312
2026-07-04 07:28:24,142.315199141069,3.30075755768834,2152360.8078785,-1713.77887602481
2026-07-04 07:28:25,142.192565782302,3.24661530271918,2157503.33011841,-1716.85493166663
2026-07-04 07:28:26,142.070537461343,3.19252718941209,2162655.03874326,-1719.9070946025
2026-07-04 07:28:27,141.94911064395,3.13849364071471,2167815.86226756,-1722.93554498516
2026-07-04 07:28:28,141.82828221688,3.08451515890159,2172985.72084137,-1725.94045373363
2026-07-04 07:28:29,141.708047838542,3.03059195012117,2178164.56233474,-1728.92201542459
2026-07-04 07:28:30,141.5884044305,2.97672449156939,2183352.30791471,-1731.88039856289
2026-07-04 07:28:31,141.469348512643,2.9229131531455,2188548.888355,-1734.81577884102
2026-07-04 07:28:32,141.350876620191,2.869158292389,2193754.23495421,-1737.72833080222
2026-07-04 07:28:33,141.232985304945,2.81546025496008,2198968.27950721,-1740.6182278172
2026-07-04 07:28:34,141.115671130882,2.76181937381565,2204190.95440342,-1743.48564217173
2026-07-04 07:28:35,140.998931088375,2.70823606591197,2209422.1831711,-1746.33073701044
2026-07-04 07:28:36,140.882760959228,2.65471045170111,2214661.91774939,-1749.15369816664
2026-07-04 07:28:37,140.767157764575,2.60124292487032,2219910.08276021,-1751.95468646981
2026-07-04 07:28:38,140.652118137367,2.54783377415116,2225166.61250288,-1754.73386948614
2026-07-04 07:28:39,140.537638719944,2.49448327584911,2230431.44193168,-1757.49141375857
2026-07-04 07:28:40,140.42371617638,2.44119169691619,2235704.50636934,-1760.22748457099
2026-07-04 07:28:41,140.310347182558,2.38795929280041,2240985.74173591,-1762.94224614141
2026-07-04 07:28:42,140.197528435089,2.33478630972731,2246275.08433856,-1765.63586145379
2026-07-04 07:28:43,140.085257038448,2.28167307730196,2251572.46161741,-1768.30848493979
2026-07-04 07:28:44,139.973528927972,2.22861963253681,2256877.82976898,-1770.96029233441
2026-07-04 07:28:45,139.862341244555,2.17562628601431,2262191.11716756,-1773.59143568531
2026-07-04 07:28:46,139.75169074851,2.1226932442946,2267512.26209961,-1776.20207343517
2026-07-04 07:28:47,139.641574218933,2.06982070514085,2272841.20327173,-1778.79236284531
2026-07-04 07:28:48,139.53198844399,2.01700885534082,2278177.88004572,-1781.36246018025
2026-07-04 07:28:49,139.422930239375,1.96425787533234,2283522.23198529,-1783.91252036663
2026-07-04 07:28:50,139.314396816078,1.91156802896238,2288874.18971752,-1786.44269021377
2026-07-04 07:28:51,139.206384243336,1.85893928959656,2294233.71303637,-1788.95313680394
2026-07-04 07:28:52,139.098889770176,1.80637190483454,2299600.73342631,-1791.44400458092
2026-07-04 07:28:53,138.991910274,1.75386601966155,2304975.19241559,-1793.91544405827
2026-07-04 07:28:54,138.885442651181,1.70142177146658,2310357.03192809,-1796.36760459062
2026-07-04 07:28:55,138.77948380753,1.64903928785541,2315746.19452195,-1798.80063455089
2026-07-04 07:28:56,138.674030675294,1.59671869099117,2321142.62295561,-1801.21468102487
2026-07-04 07:28:57,138.569080578157,1.54446018837028,2326546.25077831,-1803.60988324887
2026-07-04 07:28:58,138.464629716961,1.49226369734938,2331957.04128082,-1805.98639989244
2026-07-04 07:28:59,138.360675450401,1.44012941065174,2337374.92890118,-1808.34436793882
2026-07-04 07:29:00,138.257214777163,1.38805742051225,2342799.85816338,-1810.68393008371
2026-07-04 07:29:01,138.154244706603,1.33604781057846,2348231.77417912,-1813.00522804162
2026-07-04 07:29:02,138.051762270137,1.28410065888652,2353670.62234905,-1815.30840234717
2026-07-04 07:29:03,137.949764511944,1.23221603569031,2359116.34860145,-1817.59359252478
2026-07-04 07:29:04,137.848248497206,1.18039400566961,2364568.89917197,-1819.86093694724
2026-07-04 07:29:05,137.747211673462,1.12863471967592,2370028.21090279,-1822.11056652175
2026-07-04 07:29:06,137.646650397158,1.07693804162024,2375494.25072244,-1824.342630487
2026-07-04 07:29:07,137.546562155756,1.02530411115387,2380966.95617182,-1826.55725748464
2026-07-04 07:29:08,137.446944076635,0.973732966554839,2386446.27525839,-1828.75458171231
2026-07-04 07:29:09,137.347793309052,0.922224641453026,2391932.15625212,-1830.93473622534
2026-07-04 07:29:10,137.249107014948,0.870779162615729,2397424.54793153,-1833.09785310121
2026-07-04 07:29:11,137.15088237706,0.819396552162126,2402923.39935736,-1835.24406330412
2026-07-04 07:29:12,137.053116952639,0.768076918942648,2408428.65004462,-1837.37349065974
2026-07-04 07:29:13,136.955807230898,0.716820086764343,2413940.2699702,-1839.48627647976
2026-07-04 07:29:14,136.858950808499,0.665626155041154,2419458.19930062,-1841.58254240416
2026-07-04 07:29:15,136.762544929711,0.614495123009987,2424982.38878294,-1843.66241536589
2026-07-04 07:29:16,136.666586860354,0.563426986098344,2430512.78940318,-1845.72602119782
2026-07-04 07:29:17,136.571073878777,0.512421733706097,2436049.35263557,-1847.77348479035
2026-07-04 07:29:18,136.476003282788,0.461479351134583,2441592.03024229,-1849.80492997947
2026-07-04 07:29:19,136.381372385608,0.410599818643046,2447140.77438463,-1851.82047962031
2026-07-04 07:29:20,136.287178870231,0.359783204770447,2452695.52739573,-1853.82024972313
2026-07-04 07:29:21,136.193419375785,0.30902929489127,2458256.26250884,-1855.80437289101
2026-07-04 07:29:22,136.100091616972,0.258338148067654,2463822.92285598,-1857.77296316082
2026-07-04 07:29:23,136.00719297225,0.207709726522557,2469395.46204821,-1859.72613945375
2026-07-04 07:29:24,135.91472084015,0.157143989260969,2474973.83393673,-1861.66401965895
2026-07-04 07:29:25,135.822672626595,0.106640888813976,2480557.99298091,-1863.58672084609
2026-07-04 07:29:26,135.731045760379,0.0562003754526586,2486147.8937904,-1865.49435901715
2026-07-04 07:29:27,135.63983803152,0.00582248774665606,2491743.48103713,-1867.38704365315
